Date,Open,High,Low,Close,Adj Close,Volume
2005-04-26,43.650115966796875,44.880340576171875,43.650115966796875,44.652523040771484,23.955732345581055,86361213
2005-04-27,45.47267150878906,45.47267150878906,44.652523040771484,45.108158111572266,24.200180053710938,111333969
2005-04-28,45.108158111572266,46.47507858276367,44.743648529052734,46.20169448852539,24.786848068237305,101558134
2005-04-29,46.019432067871094,46.20169448852539,44.925907135009766,45.062591552734375,24.17572784423828,64354489
2005-05-02,45.062591552734375,45.062591552734375,45.062591552734375,45.062591552734375,24.17572784423828,0
2005-05-03,46.11056900024414,46.292816162109375,45.199283599853516,45.199283599853516,24.249061584472656,80711222
2005-05-04,45.38154602050781,46.019432067871094,45.38154602050781,45.928306579589844,24.640178680419922,68646630
2005-05-05,46.47507858276367,49.02664566040039,46.47507858276367,48.02424621582031,25.764636993408203,154808938
2005-05-06,48.75326156616211,49.11777114868164,48.20649719238281,49.11777114868164,26.351306915283203,129372044869
2005-05-09,49.11777114868164,49.30003356933594,48.47988510131836,49.11777114868164,26.351306915283203,69859548
2005-05-10,49.20889663696289,49.39115524291992,48.11537170410156,48.38874816894531,25.960186004638672,70838401
2005-05-11,47.84198760986328,47.84198760986328,47.2040901184082,47.477474212646484,25.47130012512207,51495385
2005-05-12,47.659725189208984,48.20649719238281,47.3863525390625,48.11537170410156,25.813520431518555,61754595
2005-05-13,48.11537170410156,49.39115524291992,47.750850677490234,48.93552017211914,26.253522872924805,74714584
2005-05-16,49.20889663696289,49.20889663696289,46.20169448852539,46.292816162109375,24.835735321044922,101570168
2005-05-17,46.74845504760742,47.84198760986328,46.11056900024414,46.292816162109375,24.835735321044922,70327296
2005-05-18,46.47507858276367,46.93071365356445,46.292816162109375,46.47507858276367,24.933517456054688,42355355
2005-05-19,47.659725189208984,47.659725189208984,47.0218391418457,47.659725189208984,25.569072723388672,56181349
2005-05-20,47.84198760986328,47.84198760986328,46.74845504760742,46.83958053588867,25.12907600402832,42345607
2005-05-23,46.83958053588867,46.83958053588867,45.47267150878906,45.928306579589844,24.640178680419922,50534456
2005-05-24,46.019432067871094,46.383941650390625,46.019432067871094,46.20169448852539,24.786848068237305,32971516
2005-05-25,46.65732955932617,47.3863525390625,46.019432067871094,46.65732955932617,25.031299591064453,67208191
2005-05-26,46.65732955932617,47.2040901184082,46.11056900024414,47.2040901184082,25.324628829956055,53189741
2005-05-27,47.84198760986328,48.29762268066406,47.477474212646484,47.659725189208984,25.569072723388672,61769768
2005-05-30,47.659725189208984,47.659725189208984,47.0218391418457,47.0218391418457,25.226850509643555,41573642
2005-05-31,46.65732955932617,47.477474212646484,46.47507858276367,47.3863525390625,25.422414779663086,53633917
2005-06-01,47.11296463012695,47.29521560668945,46.292816162109375,46.383941650390625,24.884628295898438,61162454
2005-06-02,46.47507858276367,46.74845504760742,46.11056900024414,46.20169448852539,24.786848068237305,59204752
2005-06-03,46.383941650390625,47.568603515625,46.292816162109375,47.3863525390625,25.422414779663086,82306628
2005-06-06,47.3863525390625,47.568603515625,46.83958053588867,46.93071365356445,25.17795753479004,39140426
2005-06-07,46.65732955932617,46.93071365356445,46.292816162109375,46.83958053588867,25.12907600402832,30753857
2005-06-08,46.83958053588867,47.659725189208984,46.83958053588867,47.568603515625,25.520185470581055,42845662
2005-06-09,47.84198760986328,48.844383239746094,47.477474212646484,47.477474212646484,25.47130012512207,65559085
2005-06-10,47.750850677490234,48.29762268066406,47.2040901184082,48.29762268066406,25.911304473876953,53365600
2005-06-13,48.29762268066406,48.57101058959961,47.93311309814453,48.38874816894531,25.960186004638672,38036146
2005-06-14,48.47988510131836,48.57101058959961,47.84198760986328,47.84198760986328,25.666858673095703,44427435
2005-06-15,48.11537170410156,48.93552017211914,48.02424621582031,48.38874816894531,25.960186004638672,48926847
2005-06-16,48.66213607788086,50.2113037109375,48.29762268066406,50.2113037109375,26.937978744506836,67158789
2005-06-17,50.5758171081543,51.39596176147461,49.93791961669922,49.93791961669922,26.791305541992188,99715070
2005-06-20,50.12017822265625,50.84920120239258,49.93791961669922,50.75806427001953,27.231307983398438,45690795
2005-06-21,50.5758171081543,50.5758171081543,49.57340621948242,49.84679412841797,26.742420196533203,41972151
2005-06-22,49.84679412841797,50.5758171081543,49.66454315185547,50.3935546875,27.03575325012207,42803522
2005-06-23,50.3935546875,50.3935546875,49.57340621948242,49.66454315185547,26.64463996887207,36114854
2005-06-24,49.11777114868164,49.20889663696289,48.29762268066406,48.47988510131836,26.00908660888672,47225409
2005-06-27,47.93311309814453,48.38874816894531,47.750850677490234,48.11537170410156,25.813520431518555,30702693
2005-06-28,48.20649719238281,48.844383239746094,48.20649719238281,48.29762268066406,25.911304473876953,29449864
2005-06-29,48.93552017211914,49.20889663696289,47.93311309814453,47.93311309814453,25.715744018554688,44673395584
2005-06-30,48.57101058959961,48.57101058959961,48.02424621582031,48.20649719238281,25.862411499023438,33067024
2005-07-01,48.57101058959961,50.02904510498047,48.02424621582031,49.66454315185547,26.64463996887207,45298931
2005-07-04,49.93791961669922,50.2113037109375,49.20889663696289,49.66454315185547,26.64463996887207,37745174
2005-07-05,49.66454315185547,49.84679412841797,49.02664566040039,49.02664566040039,26.302413940429688,25020690
2005-07-06,49.66454315185547,50.3935546875,49.39115524291992,49.48228073120117,26.546863555908203,45952408
2005-07-07,49.20889663696289,49.20889663696289,48.11537170410156,48.47988510131836,26.00908660888672,53104875
2005-07-08,48.47988510131836,49.02664566040039,48.20649719238281,49.02664566040039,26.302413940429688,35812441344
2005-07-11,48.57101058959961,48.844383239746094,47.2040901184082,47.29521560668945,25.373516082763672,73591652
2005-07-12,47.93311309814453,48.57101058959961,47.84198760986328,48.29762268066406,25.911304473876953,49745634
2005-07-13,48.29762268066406,49.48228073120117,48.29762268066406,48.844383239746094,26.204631805419922,110474769
2005-07-14,49.465877532958984,50.359840393066406,49.06856155395508,50.061859130859375,27.564424514770508,99913340
2005-07-15,49.9625244140625,49.9625244140625,49.36655044555664,49.66454315185547,27.345659255981445,40716534
2005-07-18,49.66454315185547,49.66454315185547,49.66454315185547,49.66454315185547,27.345659255981445,0
2005-07-19,48.6712532043457,49.16790008544922,48.522247314453125,48.969234466552734,26.96282196044922,70235022
2005-07-20,49.118228912353516,49.61487579345703,48.86990737915039,48.86990737915039,26.90813446044922,50007618
2005-07-21,48.969234466552734,51.25380325317383,48.969234466552734,50.75715637207031,27.947265625,119287363
2005-07-22,50.75715637207031,51.452457427978516,50.26051330566406,50.26051330566406,27.67380714416504,62052490
2005-07-25,50.26051330566406,50.856483459472656,50.061859130859375,50.45916748046875,27.78318977355957,46834393
2005-07-26,50.26051330566406,50.55850601196289,49.9625244140625,50.061859130859375,27.564424514770508,36049213
2005-07-27,50.061859130859375,50.955810546875,50.061859130859375,50.55850601196289,27.8378849029541,40583893
2005-07-28,51.05514907836914,51.154476165771484,49.66454315185547,50.45916748046875,27.78318977355957,50155837
2005-07-29,51.154476165771484,51.25380325317383,49.3168830871582,49.416221618652344,27.208934783935547,55704499
2005-08-01,49.36655044555664,49.61487579345703,48.57191848754883,49.16790008544922,27.07220458984375,52472733
2005-08-02,49.36655044555664,50.16117858886719,49.26722717285156,50.16117858886719,27.619112014770508,32870179
2005-08-03,51.154476165771484,52.6444091796875,50.75715637207031,52.24708938598633,28.767629623413086,101013746706
2005-08-04,53.041725158691406,53.538368225097656,52.545082092285156,52.743736267089844,29.041086196899414,90300092
2005-08-05,52.743736267089844,52.743736267089844,52.743736267089844,52.743736267089844,29.041086196899414,0
2005-08-08,52.147762298583984,52.545082092285156,51.651119232177734,51.94911193847656,28.60356330871582,37574435
2005-08-09,51.94911193847656,53.14106369018555,51.651119232177734,52.743736267089844,29.041086196899414,44928081
2005-08-10,52.743736267089844,53.24039077758789,51.94911193847656,51.94911193847656,28.60356330871582,37136154
2005-08-11,52.24708938598633,52.94239807128906,51.94911193847656,52.147762298583984,28.712940216064453,28447734
2005-08-12,52.44575500488281,52.545082092285156,51.651119232177734,51.651119232177734,28.43948745727539,27826650
2005-08-15,51.154476165771484,51.651119232177734,50.26051330566406,50.856483459472656,28.001956939697266,40988794
2005-08-16,51.05514907836914,51.25380325317383,49.76387023925781,50.45916748046875,27.78318977355957,31674281
2005-08-17,50.061859130859375,50.856483459472656,50.061859130859375,50.359840393066406,27.728500366210938,21117609
2005-08-18,50.75715637207031,51.94911193847656,50.45916748046875,50.45916748046875,27.78318977355957,40839520
2005-08-19,50.45916748046875,50.856483459472656,50.16117858886719,50.26051330566406,27.67380714416504,34425989
2005-08-22,50.657833099365234,51.452457427978516,50.55850601196289,51.452457427978516,28.33009910583496,34848986
2005-08-23,51.452457427978516,51.651119232177734,50.657833099365234,50.657833099365234,27.8925724029541,30186239
2005-08-24,50.55850601196289,51.452457427978516,50.061859130859375,50.856483459472656,28.001956939697266,34501363
2005-08-25,50.657833099365234,52.743736267089844,50.359840393066406,51.452457427978516,28.33009910583496,89713013
2005-08-26,51.651119232177734,52.04843521118164,50.856483459472656,50.856483459472656,28.001956939697266,48508457
2005-08-29,50.45916748046875,51.05514907836914,50.16117858886719,50.55850601196289,27.8378849029541,46610493
2005-08-30,53.62358474731445,53.83306121826172,51.005252838134766,51.5289192199707,28.37220001220703,62584746
2005-08-31,51.5289192199707,52.05258560180664,50.27211380004883,50.58631896972656,27.85320281982422,46542313
2005-09-01,50.58631896972656,50.58631896972656,50.58631896972656,50.58631896972656,27.85320281982422,0
2005-09-02,51.005252838134766,52.05258560180664,51.005252838134766,52.05258560180664,28.660537719726562,29546732
2005-09-05,51.84312438964844,52.104957580566406,51.42417907714844,51.79075241088867,28.516368865966797,22255610
2005-09-06,53.41412353515625,53.93778991699219,52.57625198364258,52.57625198364258,28.948869705200195,56381263
2005-09-07,53.20465087890625,53.20465087890625,52.104957580566406,52.26205062866211,28.77587127685547,40981757
2005-09-08,52.26205062866211,52.47152328491211,51.005252838134766,51.3194580078125,28.25687026977539,44382758
2005-09-09,51.5289192199707,51.5289192199707,50.01028060913086,50.37684631347656,27.73786163330078,41081377
2005-09-12,50.795780181884766,51.214717864990234,50.58631896972656,50.84815216064453,27.99736213684082,27348096
2005-09-13,50.795780181884766,50.795780181884766,50.167381286621094,50.5339469909668,27.824365615844727,25970681
2005-09-14,50.27211380004883,51.005252838134766,50.06264114379883,50.06264114379883,27.564857482910156,28600050
2005-09-15,49.643714904785156,49.643714904785156,46.60643768310547,46.60643768310547,25.661848068237305,106652251
2005-09-16,45.349639892578125,46.08277130126953,44.407039642333984,45.297271728515625,24.941015243530273,104761080
2005-09-19,45.55910110473633,46.1875,45.45437240600586,45.55910110473633,25.08517837524414,38262854
2005-09-20,45.66383361816406,47.23484420776367,45.66383361816406,46.9206428527832,25.834850311279297,50831592
2005-09-21,46.9206428527832,46.9206428527832,45.55910110473633,45.55910110473633,25.08517837524414,36648305
2005-09-22,44.51176834106445,45.349639892578125,42.574195861816406,43.25496292114258,23.81650161743164,85150154
2005-09-23,42.940757751464844,43.46443557739258,41.7886962890625,42.417091369628906,23.35516357421875,74594270
2005-09-26,43.25496292114258,43.56916809082031,42.940757751464844,43.25496292114258,23.81650161743164,38664230
2005-09-27,43.25496292114258,44.82597351074219,42.73129653930664,43.778629302978516,24.10483169555664,55659886
2005-09-28,43.988101959228516,44.09283447265625,43.41206741333008,43.51679611206055,23.960664749145508,34537433
2005-09-29,45.71465301513672,47.30998992919922,45.65964126586914,47.19996643066406,25.988649368286133,53079696
2005-09-30,47.64006042480469,48.410221099853516,47.19996643066406,47.30998992919922,26.04922866821289,61533365
2005-10-03,47.03493118286133,47.08994674682617,45.93470001220703,46.099735260009766,25.38285255432129,40384196
2005-10-04,45.65964126586914,45.87968826293945,44.88948059082031,45.60462951660156,25.110240936279297,43626239
2005-10-05,45.60462951660156,47.08994674682617,45.60462951660156,46.86989974975586,25.806909561157227,55072003
2005-10-06,46.04472351074219,46.48481750488281,45.98971176147461,46.04472351074219,25.352558135986328,36872211
2005-10-07,46.20975875854492,46.97991943359375,46.099735260009766,46.099735260009766,25.38285255432129,32708545
2005-10-10,43.88336181640625,43.88336181640625,43.88336181640625,43.88336181640625,24.16250228881836,0
2005-10-11,46.53982925415039,47.19996643066406,46.31978225708008,46.53982925415039,25.625167846679688,24256694
2005-10-12,43.34915542602539,44.33936309814453,43.29414367675781,43.29414367675781,23.838071823120117,82877038
2005-10-13,42.5789909362793,42.85404968261719,42.02887725830078,42.193912506103516,23.23227882385254,59736472
2005-10-14,42.79903793334961,42.909061431884766,42.02887725830078,42.02887725830078,23.141408920288086,32805797
2005-10-17,42.41395568847656,42.5789909362793,40.598575592041016,40.81861877441406,22.47503089904785,44175214
2005-10-18,41.038665771484375,41.368736267089844,40.598575592041016,40.708595275878906,22.414451599121094,29130210
2005-10-19,40.15848159790039,40.15848159790039,38.2880859375,39.66337585449219,21.838943481445312,93906527
2005-10-20,41.14868927001953,42.303932189941406,40.763607025146484,42.13890075683594,23.20199203491211,78385260
2005-10-21,41.478759765625,43.239131927490234,41.42374801635742,42.5789909362793,23.444299697875977,72178389
2005-10-24,43.01908493041992,43.514190673828125,42.79903793334961,43.0740966796875,23.716917037963867,44366991
